locusId	sysName	desc	setATCH97 Time0	setATCH98 Time0	setATCH110 LB	setATCH111 LB	setATCH112 LB	setATCH128 M9	setATCH129 M9	setATCH130 M9	setATCH143 Time0	setATCH144 Time0	setATCH145 PDB	setATCH146 PDB	setATCH147 PDB	setATCH148 Atlantic	setATCH149 Atlantic	setATCH150 Atlantic	setATCH151 Atlantic	setATCH152 Atlantic	setATCH153 Atlantic	setATCH154 Norland	setATCH155 Norland	setATCH156 Norland	setATCH157 Norland	setATCH158 Norland	setATCH159 Norland	setATCH160 Upstate	setATCH161 Upstate	setATCH162 Upstate	setATCH163 Upstate	setATCH164 Upstate	setATCH165 Upstate	setATCH189 Time0	setATCH190 Time0	setATCH191 LB	setATCH192 LB	setATCH193 LB	setATCH194 PDB	setATCH195 PDB	setATCH196 PDB	setATCH197 M9	setATCH198 M9	setATCH199 M9
DDA3937_RS21205	DDA3937_RS21205	Lrp/AsnC family transcriptional regulator	-0.310068298041056	0.310068298041056	-0.546917592578461	-0.653446552670203	-0.843480700989687	-0.640460707729021	0.0478662545183177	-0.48811479008079	-0.323403614526382	0.323403614526382	-0.207682125102951	-0.272962669971613	1.09630325783422	-0.787666731112995	-1.23529279805923	0.284297580900236	-0.480766589034957	-0.706038207326054	-0.540252903111277	0.239421509580718	-0.0442503269362784	0.0827291952741396	-0.670412750350851	-0.323765746570875	0.28719447074371	-0.129452672960843	-0.095187232988619	-0.995449766794821	-0.280993519861942	-0.687888019660882	0.352125616292284	-0.0772699879488072	0.0772699879488072	-0.293546192379309	-0.117509732031547	0.0864916242509222	-0.00371720539332943	-0.787329545756528	-1.44585748640679	-0.809492460764255	0.514387546400548	-0.243699236846663
DDA3937_RS21210	DDA3937_RS21210	YitT family protein	-0.066541306780297	0.066541306780297	-0.42423736583108	-0.540003367858189	-0.593355130279488	-0.653114964764093	-0.707368395044085	-0.382578438410907	-0.0594938192672096	0.0594938192672096	-0.0893959950652479	-0.261762791946712	-0.30258917797566	-0.500542493836462	-0.385698537778335	-0.0846496851199028	-0.195305855032828	-0.119872076562354	-0.237998315064712	-0.266001019931816	-0.531221494363963	-0.268125878084556	-0.197787077931027	-0.465121519775871	-0.505603717896481	-0.106808870285434	-0.284159361444839	0.200125212361971	-0.152317081087043	-0.391849154439153	-0.415342852943451	0.0120607174961623	-0.0120607174961624	-0.26964252488402	-0.0892369164637365	-0.389441026106552	-0.833901246322917	-0.747221426847182	-0.890880011762392	-0.437398404753616	-0.259877933748674	-0.704205902732842
DDA3937_RS21215	DDA3937_RS21215	hypothetical protein	-0.00459276024333688	0.00459276024333681	-0.475705481307264	-0.562561759029705	-0.374027206592292	-0.499459469757541	-0.393665430464818	-0.371302887733057	-0.00512118456055116	0.00512118456055116	0.214053359122925	-0.258549705041056	0.0688093071022167	-0.297621225806817	-0.36676125323403	0.0132099433003861	-0.196972215506498	-0.24564112014176	-0.254344127032406	-0.479169379860322	-0.252288708980123	-0.0925631649632319	-0.460034842947848	-0.0290527481292009	-0.528708994195149	-0.119435106250827	-0.46618607176204	-0.271266752239806	-0.142771127313768	-0.388251166894114	-0.376485187766024	-0.087321021607253	0.0873210216072529	-0.342359912923471	-0.356272328222343	-0.127957851544422	0.120142068928742	-0.0368906139113339	-0.266661051421837	-0.26324829139098	-0.488750968593455	-0.250617743227831
DDA3937_RS21220	DDA3937_RS21220	DUF459 domain-containing protein	-0.0395415157647123	0.0395415157647123	-0.564581010507063	-0.564394404517508	-0.652313661134269	-0.596336792704897	-0.423108752264561	-0.745357030529829	0.0292246898666087	-0.0292246898666087	-0.218210428970993	-0.489346723900769	-0.213957515559572	0.0502366831906673	-0.450304047280845	-0.403509872633258	-0.281427429456564	-0.227831414162718	-0.36084127939879	-0.262096553279701	-0.195024474542523	-0.169172155938942	-0.359603119995442	-0.575657919827457	-0.358913180273433	-0.22424241198658	-0.392348780906893	-0.378351391682965	-0.234992204596585	-0.293684574443347	-0.154468803622526	-0.0946968220101984	0.0946968220101983	-0.421722483009509	-0.446119625968384	-0.260844260301351	-0.483987210419491	-0.31772949582206	-0.374873811474293	-0.457061730917967	-0.431406097310671	-0.460122921521065
DDA3937_RS21225	DDA3937_RS21225	MBOAT family protein	-0.0155894505558245	0.0155894505558245	-0.560528472520216	-0.583225237585969	-0.52913967268145	-0.596063295092498	-0.47844115173707	-0.83903372949231	0.0770525314149682	-0.0770525314149682	0.0711396050422122	-0.578205822636463	-0.13193886022144	-0.178851912988599	-0.426765937528	-0.500194123918341	-0.15149657146747	-0.483942086449124	-0.522496066640205	-0.294461417065128	0.146979493276699	-0.631429445577248	-0.518731911566395	-0.140738083364584	-0.341706741281167	-0.372594826720265	-0.454666844110861	-0.288085955981708	-0.515141418899948	-0.291720025481982	-0.358209602457898	0.000682418735292151	-0.000682418735292234	-0.557342573629539	-0.48715742727158	-0.449987394545998	-0.608035806169295	-0.506316848836271	-0.271305741895763	-0.513293894669379	-0.413391205335412	-0.411374198932475
DDA3937_RS21230	DDA3937_RS21230	GntR family transcriptional regulator	0.116353816425958	-0.116353816425958	-0.0946078862241321	0.00304739295186862	0.0517758510865186	-0.445206923020024	-1.13932672794428	-0.60762814016322	-0.421709814694562	0.421709814694562	-1.41879224610843	-0.978874552349544	-0.880880404249019	-0.332286178710531	-0.739468777768731	-0.962230822398201	-0.398461364547883	-1.41589693054255	-0.580266665205105	-0.525854679750072	-0.412339470429394	-0.29363979655045	-0.735297414945756	-0.493533025649109	-0.684463959603166	-0.469663666126828	-0.90450493435513	-1.33834747932606	-0.568334555256427	-0.569371952952124	-0.329562939285139	0.0307738810949661	-0.0307738810949662	-0.429089896206885	-0.271515472081537	-0.5927150391104	-0.282806598140893	-0.763738747711103	-1.28229907683002	-0.431973235390246	-0.546850884765007	-0.353203571317629
DDA3937_RS21235	DDA3937_RS21235	adenylosuccinate lyase family protein	0.202721699575123	-0.202721699575123	-0.363836812275898	-0.389587301294868	-0.458076462443007	-0.412849024547959	-0.437406873323875	-0.287368949637866	0.157625488604102	-0.157625488604102	-0.0751905774897106	-0.0854471459212265	-0.240342793765705	-0.118411485056174	-0.384685922479624	-0.424288912861204	-0.620493047092788	-0.313515421789981	-0.455991410910161	-0.569192228254603	-0.25318365104022	-0.576509513720887	-0.632858184457885	-0.422446142147915	-0.490788689951498	-0.158196230887369	-0.370051053779913	-0.509522457111581	-0.623779635559286	-0.610513773161854	-0.260932346824691	-0.0136121843675038	0.0136121843675038	-0.342169451383008	-0.361134938932738	-0.286086983013388	-0.401741514320652	-0.74167051017589	0.145899537467435	-0.505740034713396	-0.305341996764477	-0.495038207097828
DDA3937_RS21240	DDA3937_RS21240	DASS family sodium-coupled anion symporter	-0.0935400594300138	0.0935400594300138	-0.452031909186358	-0.416496093006258	-0.494307118535051	-0.456654250191999	-0.557952519274451	-0.488545956357122	0.0130993334068115	-0.0130993334068115	-0.171737660788107	0.0204449462494671	0.00383461358172199	-0.115871988650566	-0.517508471537865	-0.330678270443029	-0.0971557528599618	-0.176652052961395	-0.0239064911434799	-0.228349504098385	-0.262990042464789	-0.305026805442519	-0.269950145192181	-0.219072558645663	-0.256164302066587	-0.180341709182395	-0.229247284300986	-0.374898071710195	-0.308104418947133	-0.464125369594138	-0.352916028100501	0.13181570126774	-0.13181570126774	-0.42520514287599	-0.40791756340315	-0.413198465324635	-0.0907268959355296	-0.096430984376829	-0.497657338188098	-0.523828842659413	-0.485269566903269	-0.558109367065248
DDA3937_RS21245	DDA3937_RS21245	glutathione-disulfide reductase	-0.091408119819212	0.0914081198192121	-0.40877778272074	-0.234942030481897	-0.197015353609237	-0.0653339532343724	-0.498148353634357	-0.12152902639307	0.0888117834733592	-0.0888117834733592	1.60658904164354	1.53537706964889	1.536064149605	-0.29559827020809	-0.618621915274048	-0.656003915403782	-0.195224297317104	-0.156512715003304	-0.078140092117263	-0.2870753311235	-0.692312820895348	-0.141956834913031	0.0482241838031812	-0.0626144451831934	-0.00795519529805255	-0.377593946820036	0.000615921586230472	0.176106374250978	-0.580773547500254	-0.550542176080901	-0.204704243254199	0.0828168592890313	-0.0828168592890313	0.0545446322419521	-0.192009022819857	-0.117305740848682	1.06015239496581	1.02636789689646	0.980938123557906	-0.0374473058126141	-0.230740655056979	-0.175523206470254
DDA3937_RS21250	DDA3937_RS21250	ribonuclease Z	0.0482636816925269	-0.0482636816925269	-0.432690849714611	-0.455411156927802	-0.426560998987556	-0.564178264814182	-0.528379183811371	-0.817636425420857	-0.0877832070922839	0.0877832070922839	0.495823368665134	-0.180501528430435	-0.372138100926307	-0.120097759268584	-0.269895050203751	-0.477736600674816	-0.596135780590111	-0.154692931734044	-0.84371579996506	0.120775375798875	-0.199845659373372	-0.556207481746477	0.168628186543003	-0.419292393336125	-0.302335093986036	-0.387704201618119	0.408420379741487	-0.445778661443633	0.501078122753365	-0.242610006270292	-0.559092369953984	-0.381808442340726	0.381808442340726	-0.359071983727472	-0.000108559121397844	0.0493793791293595	-0.0711823176119561	-0.389361283031885	0.841839378371257	-0.258840084142044	-0.465492950542815	-0.254946142153961
DDA3937_RS21255	DDA3937_RS21255	23S rRNA (adenine(2030)-N(6))-methyltransferase RlmJ	0.1140493165744	-0.1140493165744	-0.396201781388134	-0.417102917600466	-0.437553484829033	-0.275387093329323	-0.414939710058782	-0.274644258420578	-0.031998532963843	0.031998532963843	0.425516616278218	-0.256273283988219	-0.0222285377279505	-0.427031418471163	-0.541027768489284	-0.649805915153148	-0.536219658070319	-0.498197919232179	-0.398517007953382	-0.0697899969181144	-0.556720109344799	-0.629741168863697	-0.390620273514708	-0.4763811147878	-0.278241002543159	-0.267319836326659	-0.605089312736145	-0.142144021533243	-0.35672539724779	-0.362503156015779	-0.308142609524695	-0.017876980552554	0.0178769805525539	-0.534199297822947	-0.614341271980461	-0.443841140791565	-0.635476354762276	-0.465719154451117	-0.563474378744704	-0.296378513219297	-0.719187686770075	-0.311127232116049
DDA3937_RS21260	DDA3937_RS21260	DUF2623 domain-containing protein	-0.0628609388152094	0.0628609388152094	-0.777186902121958	-1.02123628541179	-0.522300973076972	-0.382531470396558	-1.31412327653824	-0.626815747077011	0.247446865081142	-0.247446865081142	0.00543724755120834	0.5438333449225	-0.378290321618831	0.0815579745170161	-0.177320418408458	-0.531363311429776	-0.71194330436555	-0.562655692959656	-0.711638523827163	-0.163792293648066	-0.818137258477185	-0.890321675415585	-0.148890897469164	1.75446512940766	-0.542397624772571	-0.706412180312585	-0.338168977321131	-0.335115330903613	-0.575224748389298	-0.162312071916704	-0.585227266556614	-0.120095299247819	0.120095299247819	0.0356211017517964	-0.120261504074793	-0.535983074516698	-0.321949542246514	-1.51165833212019	-1.03516479513062	-0.267850079719518	0.0387226215977416	-0.123162776008272
DDA3937_RS21265	DDA3937_RS21265	oligopeptidase A	0.186644286884925	-0.186644286884925	-0.0838335479569616	0.049285846820182	-0.0781911001193443	-0.242766197616612	-0.197969677878673	-0.208948370271522	0.0663801257286505	-0.0663801257286505	-2.23690630511483	-2.32634734627408	-2.55156228587553	-0.152262082970284	-0.307301851682121	-0.510992092277624	-0.228820454685196	-0.462511843553758	-0.744236726925464	-0.422963216561508	-0.169998033083909	-0.321662135547654	-0.272927814945972	-0.351875891497006	-0.369697419145656	-0.354388706603168	-0.431250369725982	-0.479004669569836	-0.355938592442824	-0.651069362235597	-0.378234021058498	-0.0163065969539119	0.0163065969539118	-0.648111895389497	-0.776170564289564	-0.778475850208661	-2.22382915653801	-2.46891942303082	-2.39741357918692	-0.20857599587988	0.109762809748955	-0.131287255170797
DDA3937_RS21270	DDA3937_RS21270	16S rRNA (guanine(1516)-N(2))-methyltransferase RsmJ	0.194502769181482	-0.194502769181482	-0.310659493306495	-0.0729540482301365	-0.465067090973274	-0.181520287908948	-0.235520030454386	-0.24464114347837	-0.0320842470750942	0.0320842470750942	-1.77784182950004	-1.37532219056402	-0.838160659168052	-0.520206608941427	-0.380822735925639	-0.364536963320623	-0.278049117849512	-0.462595010764542	-0.079912786037508	-0.0332872216956983	-0.287709644830733	-0.233321340883401	-0.951616923933926	-0.0750694091164381	-0.263309776815567	-0.157452576106331	-0.613520969574189	-0.214796117932295	-0.623173673734013	0.184793704517922	-0.379466043067354	0.0589542597109353	-0.0589542597109354	-0.256247079397113	-0.171698130215549	-0.262012992056569	-0.89393661658589	-0.864302227864806	-0.676507688981737	-0.412836173188678	-0.872004897447246	-0.492230224638066
DDA3937_RS21275	DDA3937_RS21275	MFS transporter	-0.0332159335425211	0.0332159335425212	-0.485674675943147	-0.542057346016672	-0.389109934641495	-0.495792883068713	-0.595774216627045	-0.121194571088212	0.00586005336235185	-0.00586005336235185	0.124578004171197	0.0100504258909173	-0.136332619170812	-0.217620282566376	-0.647711353397554	-0.515642552643994	-0.105448108123571	-0.318466384918339	-0.149492857527094	-0.34872406808279	0.16716220026874	-0.15147692339217	-0.383245181959759	0.0226168087842598	-0.322495378608745	-0.200064106661122	-0.30168016375771	-0.185667931728123	-0.235585984023698	-0.311108457583643	0.012401039449323	0.0101656998190277	-0.0101656998190278	-0.290924552169942	-0.331531345980588	-0.278485718872513	0.0897395829031824	0.0652153747915762	-0.0166627825944397	-0.611603721662777	-0.706768620016018	-0.4331671428043
DDA3937_RS21285	DDA3937_RS21285	DNA replication/repair protein RecF	0.0329030081081072	-0.0329030081081072	-0.616133527855647	-0.502178354285885	-0.352555996860394	-0.314826157594528	-0.372320646669257	-0.190702425346861	-0.0570033373131473	0.0570033373131473	0.0990896559600276	0.170350315260199	0.766862776290066	-0.630316203182371	-0.670161491305849	-0.844298756361004	-0.320537344012973	-0.346329374211169	-0.618227130078599	-0.301203324823998	-0.732967371784087	-0.0890227843441127	-0.171121877233305	-0.280906735609899	-0.175958278618384	-0.324111009628551	-0.329407977776428	0.134462777244397	-0.80037385437225	0.0190537677549965	-0.236967517383908	-0.0142361701605163	0.0142361701605162	-0.415225847855983	-0.664800770694758	-0.510681046635139	0.487990299287104	-0.517592028593535	0.0545523344723375	-0.314692571563659	-0.822694052376307	-0.284860169635556
DDA3937_RS21310	DDA3937_RS21310	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	0.645335145365818	-0.645335145365818	-0.663505054320889	-1.00862761712255	-1.01204918114213	-0.741794440144731	0.725055721233003	1.09303268741868	-0.325583855269594	0.325583855269594	-0.138976355993335	-0.351299349133617	-1.22827087944048	-1.52886435074881	-1.16688171451295	-1.47910407052694	-1.38552948504086	-1.42245620223931	-1.91739280113466	-1.6794484473439	-0.194752122400273	-0.973789274076754	-1.64133108176574	-1.38825899643566	-1.20818723120825	-2.08009356157464	-1.48254356968285	-1.09436775776589	-1.83470958968218	-2.07181826802835	-2.13091379608379	0.097088964472036	-0.0970889644720361	-1.57586531332023	-1.60795966711775	-0.884475069205386	-0.26492232136642	-0.528916984024868	-0.726748054269144	0.883919899966857	0.434375331029167	0.520909738403528
DDA3937_RS21315	DDA3937_RS21315	type II toxin-antitoxin system HipA family toxin	-0.0463268822905029	0.0463268822905029	-0.489547910053227	-0.462759857595923	-0.50389671656399	-0.559033643943052	-0.523475046867935	-0.547921780129774	-0.0510707874211281	0.0510707874211281	-0.192832166219093	-0.412176262793727	-0.76452826232556	-0.275015962071076	-0.400159914247123	-0.481669020052144	-0.241661116475332	-0.225621409978746	-0.358743617025878	-0.506421422134709	-0.239488951701092	-0.417484845043346	-0.419424024070549	-0.491488665160606	-0.307866306517006	-0.291242334489894	-0.286456246549373	-0.0939483043046718	-0.408811996082773	-0.323286953119788	-0.0980064618754211	0.0309594706418487	-0.0309594706418488	-0.441759689671249	-0.473749716334875	-0.409494201834115	-0.465638955147732	-0.478598912903862	-0.272731959137081	-0.428833845650478	-0.555448296465756	-0.631244563068852
DDA3937_RS21325	DDA3937_RS21325	helix-turn-helix domain-containing protein	-0.198739606162167	0.198739606162167	-0.295823644141495	-0.383963352214637	-0.466464923787609	-0.101619426574595	-0.0152040399283389	-0.61960039352465	0.0509331182104907	-0.0509331182104907	0.0163251377443565	-0.212873551006612	0.449562086015452	-0.527653111187412	-0.381368282006447	-0.0864403669774956	-0.672585185430248	-0.0948179766871415	-0.797427792634663	-0.33544335706991	-0.421195744580706	-0.519851832679453	-0.479137024762724	-1.05308687202137	-0.318573874563733	0.0526956896900217	-0.0712875648237288	-0.114407232857154	-0.22830411418571	-0.706929550311933	-0.44722618490587	-0.154722485204247	0.154722485204247	-0.0884245608155907	-0.293823674463351	-0.220439435538244	0.0266975526142283	-0.522218853011479	-0.807556154416396	-0.377086199091963	-0.0801854116257585	0.0153686108949065
DDA3937_RS21330	DDA3937_RS21330	MBL fold metallo-hydrolase	0.470672695667822	-0.470672695667822	-0.405652465673975	-0.611834456141481	-0.538330709341473	-0.278809440535961	-0.0374650636664798	-0.246379597667571	0.141020220296799	-0.141020220296799	-0.264113263426918	-0.134094440431971	-0.267916041718392	-0.421868804402716	-0.288178879197547	-0.0422516828106072	-0.741692286654485	-0.24755548022395	-0.432818739834339	0.168351666018345	0.192115707788152	-0.489653340514393	-0.140673075581156	-0.759271438223222	-0.275030962911196	-0.332302101071677	-0.284482338629651	-0.0817791483401105	-0.456836725082761	-0.42303238493579	-0.144886723112885	0.0772798845433685	-0.0772798845433686	-0.899750398397424	-0.655333491886573	-0.138116981065175	-0.0450293092098419	-0.141018550397591	0.712038969976825	-0.629250906872843	-0.966488794654903	-0.431528922721502
DDA3937_RS21335	DDA3937_RS21335	4-hydroxyphenylpyruvate dioxygenase	-0.0595793843767208	0.0595793843767209	-0.454478463215815	-0.506011713584552	-0.422434806948189	-0.652101895081507	-0.584810578134701	-0.712752562191501	0.12353275933717	-0.12353275933717	-0.176007877401122	0.0770519664522218	-0.0938877437274097	-0.0311278965024329	-0.462505267117705	-0.31633119817504	-0.302147576191108	-0.53559474407141	-0.0774542877185049	-0.255285620002909	-0.121524517465452	0.199659393057257	-0.310601884270118	-0.633944400600515	-0.459165468530818	-0.211402501817368	-0.455464720955807	0.183815143258008	-0.400750994132653	-0.302895622416172	-0.358988030624033	0.104448555222328	-0.104448555222328	-0.40450105182864	-0.469475883450775	-0.45272297038878	-0.249177159917974	-0.849033188867141	-0.902965214688783	-0.373598432071217	-0.371339364804857	-0.111528552082073
