locusId	sysName	desc	setATCH200 Time0	setATCH201 Time0	setATCH202 LB	setATCH203 LB	setATCH204 LB	setATCH205 LB	setATCH206 LB	setATCH207 LB	setATCH208 PDB	setATCH209 PDB	setATCH210 PDB	setATCH211 PDB	setATCH212 PDB	setATCH213 PDB	setATCH214 M9	setATCH215 M9	setATCH216 M9	setATCH217 M9	setATCH218 M9	setATCH219 M9	setATCH220 Atlantic	setATCH221 Atlantic	setATCH222 Atlantic	setATCH223 Atlantic	setATCH224 Atlantic	setATCH225 Atlantic	setATCH226 Norland	setATCH227 Norland	setATCH228 Norland	setATCH229 Norland	setATCH230 Norland	setATCH231 Norland	setATCH233 Upstate	setATCH234 Upstate	setATCH235 Upstate	setATCH236 Upstate	setATCH237 Upstate
HGI48_RS15105	HGI48_RS15105	histidine ammonia-lyase	0.118322498068619	0.118322498068619	0.0924039948167608	0.114673550018126	0.110156087874893	0.119502945244556	0.124902226775928	0.105174495623745	0.123150573103814	0.122951988675073	0.117524486780351	0.106406781063561	0.121477918475088	0.13612701928532	0.151029127580395	0.145363467921649	0.118457753536418	0.146770310997857	0.167191498107073	0.126244287164731	0.126798800419528	0.15312434446854	0.207430144795015	0.163091502433681	0.219022467844857	0.105205449719987	0.147809841602757	0.12707126205323	0.113303617704526	0.116559496231145	0.122043836019877	0.146905220154416	0.12699579518299	0.136469309308773	0.145758473817819	0.122818545714649	0.153533933941118
HGI48_RS15110	HGI48_RS15110	ATP-binding cassette domain-containing protein	0.189754475841707	0.189754475841707	0.182475902687202	0.160247902434697	0.143530748168638	0.143048064637387	0.145408299399948	0.197075915118973	0.227984292953375	0.174574437973157	0.210890219992538	0.227251653776382	0.184678719724028	0.19732722999873	0.199785764452319	0.223065682743178	0.192273590861289	0.241611660331092	0.278701827056233	0.208468029461972	0.17443545875139	0.33779300163279	0.249291145173078	0.345993251129144	0.381259521152872	0.205350521251851	0.212891771566934	0.161479220440371	0.177758810381995	0.173137513676474	0.164123607182195	0.187907771133586	0.21119737651905	0.185782301764489	0.231535996204627	0.192186469627781	0.245827728334378
HGI48_RS15115	HGI48_RS15115	ABC transporter permease subunit	0.116225037299034	0.116225037299034	0.101415312279161	0.132540456364324	0.116302588308956	0.146312777468516	0.127788472488969	0.125676151800996	0.152250195462306	0.133609388746641	0.161091882300637	0.112563659993583	0.140370571098016	0.141342991593268	0.125336448731977	0.15028812488678	0.122191577520534	0.147213836037196	0.16118913505646	0.143983864887829	0.182858075138091	0.182933147765563	0.191541933913	0.207231059914423	0.204113099391293	0.138650902072956	0.156038604816878	0.149738818496741	0.168033672983467	0.186281057079576	0.132953130094117	0.133240369679731	0.13595716195824	0.137523249382747	0.117722394756314	0.135802305540315	0.190658063128263
HGI48_RS15120	HGI48_RS15120	ABC transporter permease subunit	0.134716523594729	0.134716523594729	0.157249303069051	0.128162955710947	0.142697201844431	0.126982768084651	0.114212050204901	0.109198649289238	0.137512714345905	0.153754762939965	0.137261147063704	0.141550753358646	0.147774505797021	0.115485590660825	0.145805849719116	0.17071084906151	0.160565924754297	0.159250965097283	0.181814127494328	0.144135546282818	0.134516987987015	0.182264218688804	0.229494445741249	0.225741327418096	0.265085232472897	0.133992522995583	0.122628310158385	0.149133121543631	0.170033606508325	0.134462321313746	0.13058516511922	0.134280879184677	0.142108747771982	0.117050594831338	0.167065350449333	0.137584409374795	0.148498531800001
HGI48_RS15125	HGI48_RS15125	transporter substrate-binding domain-containing protein	0.142980435807219	0.142980435807219	0.116720684669491	0.111413777882027	0.136486516902792	0.138562149027955	0.146961576744915	0.131733225958071	0.157107702703997	0.152008038889194	0.166489163440396	0.164887834125035	0.15994700263508	0.163497077889213	0.187065362261264	0.197338429424468	0.157347298916832	0.168854374739576	0.224303858948972	0.215125363032879	0.128686776510252	0.239823673579911	0.279750775196626	0.247386123380027	0.287060992269552	0.135844025320698	0.132401768242778	0.112150490854811	0.191586189447465	0.148276852423863	0.164478324773013	0.140747654241113	0.122382009299193	0.203328739002327	0.149225854519801	0.163997309106158	0.151439693985142
HGI48_RS15130	HGI48_RS15130	HutD family protein	0.178113360701318	0.178113360701318	0.149499063661206	0.148869356426104	0.225804129077298	0.208786107357039	0.153491805839222	0.154709328787005	0.215242367154219	0.164981826118084	0.178987840500388	0.165320318127947	0.195837583173509	0.248108160218881	0.243327214031297	0.218414138323517	0.18740047007532	0.166177989605101	0.223692948908973	0.275073782741658	0.206357648599785	0.258548460623166	0.224576419110037	0.313843368295711	0.285761740551004	0.196510945273015	0.259387223315768	0.181952252712538	0.188464935418942	0.259177196905634	0.175793807753899	0.150061461753076	0.206867687562787	0.16538680837012	0.195579377616075	0.156971157216138	0.242867599749265
HGI48_RS15135	HGI48_RS15135	formimidoylglutamate deiminase	0.127744259960066	0.127744259960066	0.16870002368053	0.136833747626721	0.118391270151663	0.14294449386346	0.168357233694531	0.14653287908725	0.147460921954656	0.168913969369549	0.206421248809118	0.210410392226585	0.154576884327069	0.198292495699902	0.191353134850758	0.193337066732681	0.186068243836936	0.222724688908408	0.2071083533188	0.161747551028123	0.178998484672984	0.223524604453152	0.28391408817537	0.233660632497406	0.316576654910704	0.235896317713843	0.180024840665454	0.147022040083702	0.173350073923798	0.183236249645845	0.130192370470881	0.139340923358205	0.15104495558042	0.154036738880605	0.216812717251121	0.175439676379189	0.219330929676859
HGI48_RS15140	HGI48_RS15140	imidazolonepropionase	0.208593102205286	0.208593102205286	0.195664062175094	0.163237744953371	0.181394944582953	0.171644541476499	0.177205072576411	0.169876619219295	0.197403590988807	0.21131024017083	0.227385961476264	0.182829361337419	0.19184423419854	0.208006218469184	0.198158731695544	0.24274078271655	0.205076643213498	0.201512738780107	0.257055008330526	0.225547682801873	0.206379649475154	0.239859831425882	0.348707244738897	0.360886226767618	0.272194730850614	0.201639604127026	0.239178331759548	0.146783607361783	0.198186689497453	0.231059240047447	0.214269776226815	0.186700847712472	0.171530472961299	0.202866398291662	0.185570552983572	0.184892406925453	0.253693690144048
HGI48_RS15145	HGI48_RS15145	N-formylglutamate deformylase	0.112903623502195	0.112903623502195	0.139341039344127	0.146527748900233	0.142968713411155	0.155432455071822	0.156050744066182	0.187896324172435	0.193667496660574	0.18988782470002	0.156991208341804	0.142422719506064	0.187578406956464	0.188848568382942	0.18787758104691	0.165210438455158	0.153860611996668	0.211992539432936	0.206495850270024	0.21068184839966	0.187417374729808	0.265576578849497	0.242974295422443	0.251465568653727	0.357888570704247	0.119887288927721	0.155434347409931	0.170673879274033	0.196778389455899	0.174400346574277	0.160243948387608	0.201708846331108	0.153884006473487	0.189946014760185	0.13622706591396	0.162651259613916	0.155539092176539
HGI48_RS15150	HGI48_RS15150	nitrate- and nitrite sensing domain-containing protein	0.106480041946422	0.106480041946422	0.0800184220823029	0.102574448157237	0.0761729940115471	0.0938768172110424	0.0938196299957373	0.0902567045989193	0.108704931479911	0.108911585095813	0.104756525586152	0.101454867815863	0.10024590544674	0.103712697930871	0.143301883098811	0.126481711827834	0.112869844983929	0.121265248454488	0.137018005893093	0.101831567177284	0.117573900166944	0.121038820323517	0.158975261779551	0.133965646544886	0.171122788862738	0.0852725101213373	0.099061088345372	0.117352473656439	0.115734874676512	0.108315618953928	0.0793764204168258	0.0899909994097998	0.100906507968451	0.107994940782956	0.110304081510783	0.0966226783493214	0.126917639155468
HGI48_RS15170	HGI48_RS15170	DoxX family protein	0.286986574332618	0.286986574332618	0.300840073061074	0.284357937669435	0.295659317773697	0.272445671040045	0.377854498864688	0.247726954222172	0.206781811148266	0.319533587174544	0.39114041695741	0.367151383583178	0.271317738575505	0.426429482095782	0.435494426714492	0.399952749323045	0.254032603083123	0.337413747439456	0.431989001899052	0.455152748689349	0.370780948565505	0.53144804063958	0.598064793451556	0.463636360383891	0.504097533177205	1.39033615804459	0.32187191603546	0.417065617267071	0.343581466800727	0.439640858834015	0.252813523105244	0.297542543730736	0.290521374579148	0.352641679243286	0.387580872036419	0.36953066653125	0.393105805615219
HGI48_RS15175	HGI48_RS15175	peptidylprolyl isomerase B	0.385990529306926	0.385990529306926	0.422934424778886	0.362943007390936	0.411133364011871	0.411148590297484	0.426354610499119	0.411116105501843	0.431620691890781	0.457685798838002	0.427244428590658	0.447136250362395	0.506000887544861	0.494293320635674	0.452211443706475	0.419187239262847	0.379431604078168	0.418076853936215	0.525301540555787	0.577135325373988	0.729570796537413	0.728830491516008	0.955371098061708	0.988360072786999	1.03896456757922	0.758113898906922	0.60856956464462	0.559283330114034	0.985135069881787	0.943759068345876	0.615572827181167	0.625303175972628	0.504542523425271	0.532273055543378	0.670106414675233	0.664982912621548	0.666909672842388
HGI48_RS15185	HGI48_RS15185	5-(carboxyamino)imidazole ribonucleotide mutase	0.570545184369689	0.570545184369689	0.501956118798016	0.571598182634827	0.517985823326569	0.725755159433286	0.423815493652668	0.504627919675875	1.03232543092043	0.877115903574894	0.852077288389186	0.713409298520132	0.48946882797697	1.0076448945876	1.11555793453656	2.01371866024069	1.56543466359408	1.38941337167872	1.12862444762462	1.11074140178041	1.78248520015802	2.34573596821945	1.58083495513516	1.45787312656314	3.1825738045352	0.757736349906294	0.986992329698866	1.08789839885857	1.34820459479411	1.39467631165563	0.793968378161271	1.24425798470947	1.56215980550594	1.97399459629332	0.800710811907796	0.909103859496742	0.784131203315017
HGI48_RS15190	HGI48_RS15190	5-(carboxyamino)imidazole ribonucleotide synthase	0.203711080341895	0.203711080341895	0.206453043491457	0.259170718814818	0.204892196590232	0.228119489749586	0.257008644510418	0.206948775905781	0.276436035048277	0.232716835024487	0.305992558899776	0.265125138311045	0.258143535341929	0.227014446287971	0.443959472562388	0.46705018665329	0.350371540542801	0.345749814693741	0.419505680703365	0.456700486077378	0.361091492410552	0.393194152873105	0.443773535163811	0.386741075003424	0.465151763775419	0.280887829888506	0.277165235111313	0.37100275291333	0.400540366729595	0.367018369091742	0.309659232433442	0.266166103135765	0.234264720522025	0.247399589511907	0.268856094721083	0.281853350326355	0.395146114215342
HGI48_RS15195	HGI48_RS15195	HAAAP family serine/threonine permease	0.392960632991976	0.392960632991976	0.424843855180849	0.497999765651227	0.379340244179162	0.506041511076442	0.353289697280056	0.455908083802342	0.381727481958942	0.554957837718241	0.558545704493018	0.542323060821599	0.53305676518748	0.517007943562572	0.683060834166333	0.528981048466518	0.465994978087199	0.526779132722228	0.419473275484825	0.464934027353242	0.60035397446738	0.659322913999624	0.70697690285631	0.640403976670166	1.389646164883	0.433041089886883	0.487294055315091	0.506805412364639	0.655446137768078	0.506713780607509	0.412583203917398	0.52696047656302	0.450185138355825	0.446531244003368	0.637604220914308	0.436909738875449	0.528920154976865
HGI48_RS15200	HGI48_RS15200	L-serine ammonia-lyase	0.13187294469789	0.13187294469789	0.137713071400147	0.12705078710345	0.118831989905168	0.141374930719732	0.135377598861427	0.142784558328553	0.149856313552397	0.155195284197247	0.158003994567702	0.160196740900754	0.15429625496406	0.136567532557862	0.163064154226219	0.174438599781126	0.148386752929647	0.184704663303202	0.181132926971776	0.181469375941382	0.220393418376968	0.199638858974033	0.26290975089739	0.198379203038987	0.258201062019716	0.152437953877017	0.145108400634677	0.163076907714928	0.157577273877994	0.166995943030496	0.121085290825078	0.167012991590392	0.122069244148588	0.15890879232897	0.168736538251948	0.151606318060515	0.142131324158952
HGI48_RS15210	HGI48_RS15210	phosphate ABC transporter ATP-binding protein	0.132677755047097	0.132677755047097	0.132475092354231	0.147269678595281	0.136322693977788	0.160486213559875	0.118729190713471	0.140167110348932	0.150688250436917	0.134333251195563	0.162378655076212	0.180672953964222	0.150485663952963	0.161503160603571	0.149028221883323	0.161510957836233	0.160344984897536	0.180303351701952	0.200273534296677	0.191416143320963	0.199762099158153	0.1868986253823	0.294720904066167	0.223216195399509	0.261299810704401	0.181342846613985	0.176880322794627	0.136242160595516	0.235054891865919	0.137519265291283	0.16496987103494	0.17995428684233	0.12279377971571	0.184146290762966	0.155414672304991	0.16389528082677	0.17468717211748
HGI48_RS15215	HGI48_RS15215	phosphate ABC transporter permease PstA	0.168589430746178	0.168589430746178	0.144580335158057	0.147237347291084	0.149658778857007	0.136196834131515	0.141508306931622	0.150175330443692	0.146849096598056	0.172666791942374	0.169330276946604	0.197922876786444	0.151371114864567	0.175277044310265	0.184652010153927	0.171608809799877	0.154680628540508	0.187476782803409	0.18070345414438	0.181532158625459	0.15779377534296	0.218710931173162	0.246744586033943	0.273027681945719	0.199219563524824	0.127987176276134	0.183382700617977	0.188946733226943	0.154256310266365	0.182213807342461	0.155231250718776	0.162576884194704	0.13975443635134	0.172850396334153	0.190442508043209	0.170716710707367	0.129238607785203
HGI48_RS15220	HGI48_RS15220	ABC transporter permease subunit	0.0868187810444911	0.0868187810444911	0.118355316552373	0.0962942104193442	0.12031486959755	0.12667989893868	0.102239292563629	0.1097456141016	0.123532324113065	0.106675370257616	0.115676410745096	0.119630804969869	0.133474783359164	0.109895366784818	0.143609732193751	0.131363935905605	0.134231825135565	0.144657243464379	0.151346956289851	0.16225642043484	0.1277549971046	0.176992195733557	0.213973625178596	0.172305696381534	0.229658862456162	0.113509037450531	0.10675034722699	0.132446081791442	0.148898351933866	0.123429330539254	0.108219377913409	0.12040568380288	0.120809540037104	0.101117495133292	0.14470504746745	0.201220475477023	0.13019588978735
HGI48_RS15225	HGI48_RS15225	polyphosphate kinase 1	0.2356945324088	0.2356945324088	0.318922462723801	0.286221534974421	0.306097529599848	0.225595661866582	0.251720404823223	0.24185933111111	0.517533642087937	0.380793489705916	0.513492463250982	0.370271496603325	0.421620245136891	0.404309135114175	0.298732490787251	0.443439292574961	0.257939390974989	0.388988934145617	0.409547914494269	0.312609450006527	0.335074958812533	0.419898076469041	0.521417915879304	0.407568301947735	0.601096592844601	0.333573828734343	0.229363528748422	0.248143773667226	0.294981593512422	0.344997280913839	0.277874503066913	0.366839893182155	0.196692287042533	0.259096053028049	0.315656154842256	0.376128638250379	0.290630478029165
HGI48_RS15230	HGI48_RS15230	exopolyphosphatase	0.126054734803845	0.126054734803845	0.109844971555778	0.113293942956358	0.120638234231168	0.132458889084575	0.137095533933191	0.111987622475658	0.117928773544382	0.106038600675869	0.118019566546295	0.129647680441006	0.123627873598247	0.124766202382178	0.145630424083454	0.164178051592795	0.131918843072471	0.157895308621243	0.161190576316173	0.125694261917968	0.143854565603417	0.204090914527583	0.184639356664445	0.227379294437477	0.28553496372985	0.195076539132189	0.136191064394315	0.124166126103156	0.157457575533746	0.16498499495597	0.113306081147878	0.12206445662757	0.131752041747902	0.124228341197943	0.16085726758869	0.148303222799884	0.153723258390805
HGI48_RS15235	HGI48_RS15235	DksA/TraR family C4-type zinc finger protein	0.318597208008391	0.318597208008391	0.300648680507718	0.393220961508413	0.241491492518119	0.283252874820464	0.374393650178896	0.2456807366056	0.293632999010623	0.296593021242739	0.434507219080191	0.349401728646932	0.430458635075521	0.279501423591553	0.331283586960088	0.402727794449396	0.337109088768616	0.412412114770544	0.379508273051349	0.327064117471261	0.349648339505808	0.322359054230953	0.433742156472905	0.589072392433667	0.557924989362673	0.210378545799242	0.295105151596342	0.310715670154907	0.481768316311658	0.259436499355728	0.28518093489474	0.323424195427521	0.251616394031081	0.213726094055722	0.292387991539953	0.455546491162953	0.415596709903721
